5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -15.99}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -21.98}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -27.98}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -25.910000000000004}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -30.83}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -27.84}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -26.84}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -22.76}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -41.74}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -73.47}, {'J01': 6}, {'J01': 34}, 
85.0, {'J01': -59.72}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -59.71000000000001}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -64.86}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -60.870000000000005}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -79.78}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -121.65}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -115.66}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -68.72}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -70.48}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -97.45}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -39.52}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -96.28999999999999}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -110.35}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -68.32}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -111.19}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -131.09}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -145.84}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -89.22}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -115.03}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -45.96}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -96.82}, {'J01': 9}, {'J01': 50}, 
190.0, {'J01': -101.89}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': -62.019999999999996}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': -64.94}, {'J01': 9}, {'J01': 50}, 
205.0, {'J01': -78.92}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': -53.95}, {'J01': 10}, {'J01': 47}, 
215.0, {'J01': -86.91}, {'J01': 10}, {'J01': 48}, 
220.0, {'J01': -83.75999999999999}, {'J01': 11}, {'J01': 53}, 
225.0, {'J01': -90.75}, {'J01': 12}, {'J01': 52}, 
230.0, {'J01': -70.24000000000001}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -59.25}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -54.18000000000001}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -67.17}, {'J01': 8}, {'J01': 44}, 
250.0, {'J01': -53.03}, {'J01': 9}, {'J01': 46}, 
255.0, {'J01': -68.09}, {'J01': 9}, {'J01': 45}, 
260.0, {'J01': -63.019999999999996}, {'J01': 10}, {'J01': 48}, 
265.0, {'J01': -77.92}, {'J01': 11}, {'J01': 47}, 
270.0, {'J01': -51.11000000000001}, {'J01': 11}, {'J01': 44}, 
275.0, {'J01': -86.91}, {'J01': 12}, {'J01': 48}, 
280.0, {'J01': -63.94}, {'J01': 13}, {'J01': 49}, 
285.0, {'J01': -77.92}, {'J01': 13}, {'J01': 47}, 
290.0, {'J01': -69.93}, {'J01': 13}, {'J01': 47}, 
295.0, {'J01': -79.68}, {'J01': 14}, {'J01': 49}, 
300.0, {'J01': -100.72999999999999}, {'J01': 15}, {'J01': 46}, 
305.0, {'J01': -116.63}, {'J01': 15}, {'J01': 46}, 
310.0, {'J01': -115.56}, {'J01': 15}, {'J01': 53}, 
315.0, {'J01': -57.63}, {'J01': 15}, {'J01': 51}, 
320.0, {'J01': -95.19}, {'J01': 17}, {'J01': 57}, 
325.0, {'J01': -113.16}, {'J01': 18}, {'J01': 51}, 
