5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -30.89}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -23.98}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -29.9}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -32.82}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -47.730000000000004}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -31.75}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -33.75}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -76.7}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -47.89}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -41.89}, {'J01': 6}, {'J01': 18}, 
90.0, {'J01': -78.85}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -111.73}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -85.85}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -60.72}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -70.71000000000001}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -61.64}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -98.67}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -93.6}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -90.45}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -107.27}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -126.25}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -120.02000000000001}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -71.08000000000001}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -94.05000000000001}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -120.94}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -145.83}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -63.85}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -97.65}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -109.56}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': -125.46000000000001}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -58.540000000000006}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': -120.38000000000001}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': -59.38000000000001}, {'J01': 12}, {'J01': 45}, 
205.0, {'J01': -87.58}, {'J01': 12}, {'J01': 41}, 
210.0, {'J01': -57.69}, {'J01': 12}, {'J01': 35}, 
215.0, {'J01': -74.59}, {'J01': 13}, {'J01': 36}, 
220.0, {'J01': -58.92}, {'J01': 11}, {'J01': 28}, 
225.0, {'J01': -81.05}, {'J01': 10}, {'J01': 26}, 
230.0, {'J01': -50.17}, {'J01': 9}, {'J01': 27}, 
235.0, {'J01': -67.16}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -65.09}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': -41.96}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -56.86}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -47.870000000000005}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -58.78}, {'J01': 11}, {'J01': 44}, 
265.0, {'J01': -60.09}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -70.39}, {'J01': 5}, {'J01': 31}, 
275.0, {'J01': -67.0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -77.99000000000001}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -52.03}, {'J01': 8}, {'J01': 45}, 
290.0, {'J01': -45.04}, {'J01': 9}, {'J01': 46}, 
295.0, {'J01': -69.85}, {'J01': 10}, {'J01': 47}, 
300.0, {'J01': -120.55}, {'J01': 12}, {'J01': 50}, 
305.0, {'J01': -111.48}, {'J01': 12}, {'J01': 49}, 
310.0, {'J01': -71.53}, {'J01': 12}, {'J01': 49}, 
315.0, {'J01': -46.56}, {'J01': 12}, {'J01': 48}, 
320.0, {'J01': -70.61}, {'J01': 12}, {'J01': 48}, 
325.0, {'J01': -67.61}, {'J01': 13}, {'J01': 45}, 
330.0, {'J01': -90.58}, {'J01': 13}, {'J01': 44}, 
335.0, {'J01': -102.41}, {'J01': 15}, {'J01': 48}, 
340.0, {'J01': -45.400000000000006}, {'J01': 17}, {'J01': 47}, 
345.0, {'J01': -86.35000000000001}, {'J01': 17}, {'J01': 48}, 
350.0, {'J01': -87.43}, {'J01': 16}, {'J01': 49}, 
355.0, {'J01': -112.4}, {'J01': 16}, {'J01': 50}, 
