5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -16.98}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -27.97}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -21.98}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -23.91}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -28.9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -26.9}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': -36.97}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -29.98}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -43.97}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -51.730000000000004}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -35.75}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -70.71000000000001}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -70.94}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -88.92}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -52.89}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -79.78}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -77.55000000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -76.63}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -88.46000000000001}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -59.57}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -68.48}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -63.41}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -92.14}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -60.019999999999996}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -77.92}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -83.07000000000001}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -66.00999999999999}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -88.9}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -81.75999999999999}, {'J01': 9}, {'J01': 51}, 
180.0, {'J01': -66.78}, {'J01': 8}, {'J01': 52}, 
185.0, {'J01': -75.69}, {'J01': 8}, {'J01': 53}, 
190.0, {'J01': -64.78}, {'J01': 8}, {'J01': 50}, 
195.0, {'J01': -129.54000000000002}, {'J01': 9}, {'J01': 51}, 
200.0, {'J01': -103.65}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -83.75}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -64.93}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -83.91}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -111.80000000000001}, {'J01': 11}, {'J01': 49}, 
225.0, {'J01': -76.75999999999999}, {'J01': 12}, {'J01': 46}, 
230.0, {'J01': -63.78}, {'J01': 12}, {'J01': 49}, 
235.0, {'J01': -76.92}, {'J01': 12}, {'J01': 46}, 
240.0, {'J01': -56.94}, {'J01': 12}, {'J01': 42}, 
245.0, {'J01': -59.78}, {'J01': 13}, {'J01': 45}, 
250.0, {'J01': -73.61}, {'J01': 13}, {'J01': 51}, 
255.0, {'J01': -74.75999999999999}, {'J01': 13}, {'J01': 44}, 
260.0, {'J01': -52.10000000000001}, {'J01': 11}, {'J01': 37}, 
265.0, {'J01': -78.99000000000001}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': -84.83000000000001}, {'J01': 11}, {'J01': 46}, 
275.0, {'J01': -77.84}, {'J01': 12}, {'J01': 47}, 
280.0, {'J01': -70.16}, {'J01': 10}, {'J01': 39}, 
285.0, {'J01': -71.16}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': -66.09}, {'J01': 11}, {'J01': 43}, 
295.0, {'J01': -103.81}, {'J01': 14}, {'J01': 49}, 
300.0, {'J01': -62.78}, {'J01': 14}, {'J01': 48}, 
305.0, {'J01': -73.69}, {'J01': 14}, {'J01': 51}, 
310.0, {'J01': -92.82}, {'J01': 14}, {'J01': 46}, 
315.0, {'J01': -49.870000000000005}, {'J01': 13}, {'J01': 43}, 
320.0, {'J01': -63.620000000000005}, {'J01': 15}, {'J01': 49}, 
325.0, {'J01': -53.71}, {'J01': 15}, {'J01': 47}, 
330.0, {'J01': -72.61}, {'J01': 17}, {'J01': 50}, 
335.0, {'J01': -81.52000000000001}, {'J01': 17}, {'J01': 51}, 
340.0, {'J01': -83.59}, {'J01': 16}, {'J01': 45}, 
345.0, {'J01': -74.6}, {'J01': 16}, {'J01': 44}, 
350.0, {'J01': -59.620000000000005}, {'J01': 16}, {'J01': 45}, 
355.0, {'J01': -45.56}, {'J01': 16}, {'J01': 47}, 
360.0, {'J01': -76.45}, {'J01': 17}, {'J01': 54}, 
365.0, {'J01': -89.51}, {'J01': 17}, {'J01': 51}, 
370.0, {'J01': -78.6}, {'J01': 17}, {'J01': 48}, 
375.0, {'J01': -88.51}, {'J01': 18}, {'J01': 50}, 
380.0, {'J01': -65.54}, {'J01': 18}, {'J01': 51}, 
385.0, {'J01': -84.44}, {'J01': 19}, {'J01': 54}, 
390.0, {'J01': -72.45}, {'J01': 19}, {'J01': 50}, 
395.0, {'J01': -75.45}, {'J01': 19}, {'J01': 53}, 
400.0, {'J01': -117.24000000000001}, {'J01': 20}, {'J01': 55}, 
405.0, {'J01': -82.28}, {'J01': 20}, {'J01': 52}, 
410.0, {'J01': -102.02}, {'J01': 23}, {'J01': 56}, 
415.0, {'J01': -69.98}, {'J01': 24}, {'J01': 56}, 
420.0, {'J01': -80.89}, {'J01': 24}, {'J01': 59}, 
425.0, {'J01': -88.88}, {'J01': 24}, {'J01': 59}, 
430.0, {'J01': -112.77000000000001}, {'J01': 24}, {'J01': 59}, 
435.0, {'J01': -124.6}, {'J01': 24}, {'J01': 63}, 
440.0, {'J01': -108.62}, {'J01': 25}, {'J01': 63}, 
445.0, {'J01': -84.57}, {'J01': 26}, {'J01': 63}, 
450.0, {'J01': -84.57}, {'J01': 26}, {'J01': 63}, 
455.0, {'J01': -127.44}, {'J01': 26}, {'J01': 66}, 
460.0, {'J01': -125.21000000000001}, {'J01': 29}, {'J01': 72}, 
465.0, {'J01': -100.24000000000001}, {'J01': 30}, {'J01': 71}, 
470.0, {'J01': -139.19}, {'J01': 30}, {'J01': 70}, 
475.0, {'J01': -99.24000000000001}, {'J01': 30}, {'J01': 70}, 
480.0, {'J01': -158.01}, {'J01': 30}, {'J01': 73}, 
485.0, {'J01': -101.0}, {'J01': 31}, {'J01': 72}, 
490.0, {'J01': -100.92000000000002}, {'J01': 32}, {'J01': 72}, 
495.0, {'J01': -74.27}, {'J01': 29}, {'J01': 69}, 
500.0, {'J01': -111.14}, {'J01': 31}, {'J01': 66}, 
505.0, {'J01': -91.00999999999999}, {'J01': 32}, {'J01': 70}, 
510.0, {'J01': -133.95999999999998}, {'J01': 32}, {'J01': 73}, 
515.0, {'J01': -85.94000000000001}, {'J01': 32}, {'J01': 73}, 
