5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -14.91}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -21.98}, {'J01': 1}, {'J01': 6}, 
45.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -28.9}, {'J01': 5}, {'J01': 13}, 
55.0, {'J01': -14.92}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -19.92}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -27.75}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -14.84}, {'J01': 2}, {'J01': 15}, 
75.0, {'J01': -64.7}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -75.69}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -43.66}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -51.72}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -56.790000000000006}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -108.57}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -72.86}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -85.77}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -46.74}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -61.41}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -49.35}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -96.13}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -53.34}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -58.41}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -51.18000000000001}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -62.01}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -79.83000000000001}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -76.91}, {'J01': 9}, {'J01': 38}, 
165.0, {'J01': -98.96000000000001}, {'J01': 9}, {'J01': 36}, 
170.0, {'J01': -72.84}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': -66.69}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -48.63}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': -58.620000000000005}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': -53.7}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -70.68}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -61.540000000000006}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -66.45}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -76.44}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': -104.41}, {'J01': 10}, {'J01': 50}, 
220.0, {'J01': -64.3}, {'J01': 11}, {'J01': 50}, 
225.0, {'J01': -71.28999999999999}, {'J01': 11}, {'J01': 49}, 
230.0, {'J01': -107.17}, {'J01': 11}, {'J01': 53}, 
235.0, {'J01': -52.08}, {'J01': 13}, {'J01': 54}, 
240.0, {'J01': -55.230000000000004}, {'J01': 11}, {'J01': 49}, 
245.0, {'J01': -53.230000000000004}, {'J01': 11}, {'J01': 47}, 
250.0, {'J01': -54.15}, {'J01': 12}, {'J01': 48}, 
255.0, {'J01': -66.45}, {'J01': 10}, {'J01': 44}, 
260.0, {'J01': -65.45}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': -54.31}, {'J01': 11}, {'J01': 48}, 
270.0, {'J01': -75.52000000000001}, {'J01': 9}, {'J01': 45}, 
275.0, {'J01': -41.11000000000001}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': -76.38}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -76.99000000000001}, {'J01': 6}, {'J01': 38}, 
290.0, {'J01': -75.92}, {'J01': 7}, {'J01': 45}, 
295.0, {'J01': -69.85}, {'J01': 8}, {'J01': 47}, 
300.0, {'J01': -85.75}, {'J01': 9}, {'J01': 47}, 
305.0, {'J01': -78.75999999999999}, {'J01': 9}, {'J01': 48}, 
310.0, {'J01': -104.72999999999999}, {'J01': 10}, {'J01': 50}, 
315.0, {'J01': -44.8}, {'J01': 10}, {'J01': 46}, 
320.0, {'J01': -63.46000000000001}, {'J01': 12}, {'J01': 49}, 
325.0, {'J01': -86.28}, {'J01': 12}, {'J01': 56}, 
330.0, {'J01': -60.470000000000006}, {'J01': 13}, {'J01': 54}, 
335.0, {'J01': -76.37}, {'J01': 13}, {'J01': 54}, 
340.0, {'J01': -57.470000000000006}, {'J01': 14}, {'J01': 51}, 
345.0, {'J01': -90.43}, {'J01': 14}, {'J01': 52}, 
350.0, {'J01': -89.51}, {'J01': 14}, {'J01': 51}, 
355.0, {'J01': -48.870000000000005}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': -96.81}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': -109.72}, {'J01': 11}, {'J01': 47}, 
370.0, {'J01': -84.52000000000001}, {'J01': 13}, {'J01': 54}, 
375.0, {'J01': -101.5}, {'J01': 13}, {'J01': 55}, 
380.0, {'J01': -107.49000000000001}, {'J01': 13}, {'J01': 53}, 
385.0, {'J01': -79.68}, {'J01': 12}, {'J01': 49}, 
390.0, {'J01': -105.80000000000001}, {'J01': 12}, {'J01': 43}, 
395.0, {'J01': -109.78999999999999}, {'J01': 12}, {'J01': 39}, 
400.0, {'J01': -58.7}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': -102.57}, {'J01': 15}, {'J01': 48}, 
410.0, {'J01': -97.42}, {'J01': 17}, {'J01': 51}, 
415.0, {'J01': -73.37}, {'J01': 17}, {'J01': 51}, 
420.0, {'J01': -61.31}, {'J01': 18}, {'J01': 55}, 
425.0, {'J01': -94.19}, {'J01': 18}, {'J01': 56}, 
430.0, {'J01': -87.35000000000001}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': -67.14}, {'J01': 18}, {'J01': 53}, 
440.0, {'J01': -76.21000000000001}, {'J01': 18}, {'J01': 54}, 
445.0, {'J01': -102.02}, {'J01': 19}, {'J01': 56}, 
450.0, {'J01': -84.96000000000001}, {'J01': 20}, {'J01': 55}, 
455.0, {'J01': -85.88}, {'J01': 21}, {'J01': 56}, 
460.0, {'J01': -105.7}, {'J01': 23}, {'J01': 60}, 
465.0, {'J01': -68.74000000000001}, {'J01': 24}, {'J01': 55}, 
470.0, {'J01': -135.66000000000003}, {'J01': 24}, {'J01': 58}, 
475.0, {'J01': -88.72}, {'J01': 24}, {'J01': 59}, 
480.0, {'J01': -146.57}, {'J01': 24}, {'J01': 61}, 
485.0, {'J01': -89.56}, {'J01': 25}, {'J01': 60}, 
490.0, {'J01': -99.47}, {'J01': 26}, {'J01': 62}, 
495.0, {'J01': -88.64}, {'J01': 25}, {'J01': 59}, 
500.0, {'J01': -93.71000000000001}, {'J01': 27}, {'J01': 56}, 
505.0, {'J01': -69.82000000000001}, {'J01': 27}, {'J01': 56}, 
510.0, {'J01': -64.82000000000001}, {'J01': 27}, {'J01': 51}, 
515.0, {'J01': -80.03}, {'J01': 23}, {'J01': 42}, 
