5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -18.98}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -28.97}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -19.98}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -11.92}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -18.91}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -13.84}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -31.75}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -63.64}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -43.74}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -25.76}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -34.75}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -71.71000000000001}, {'J01': 5}, {'J01': 32}, 
95.0, {'J01': -49.89}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -58.8}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -78.63}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -100.6}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -95.45}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -76.55000000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -104.28}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -79.39}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -74.32}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -62.33}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -89.14}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -99.13}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -88.91}, {'J01': 8}, {'J01': 50}, 
160.0, {'J01': -98.9}, {'J01': 8}, {'J01': 52}, 
165.0, {'J01': -65.86}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -90.75}, {'J01': 8}, {'J01': 52}, 
175.0, {'J01': -97.74}, {'J01': 10}, {'J01': 51}, 
180.0, {'J01': -81.68}, {'J01': 11}, {'J01': 51}, 
185.0, {'J01': -127.62}, {'J01': 11}, {'J01': 49}, 
190.0, {'J01': -103.65}, {'J01': 11}, {'J01': 49}, 
195.0, {'J01': -88.67}, {'J01': 11}, {'J01': 50}, 
200.0, {'J01': -80.6}, {'J01': 12}, {'J01': 50}, 
205.0, {'J01': -54.63}, {'J01': 12}, {'J01': 48}, 
210.0, {'J01': -54.63}, {'J01': 12}, {'J01': 48}, 
215.0, {'J01': -101.57}, {'J01': 13}, {'J01': 47}, 
220.0, {'J01': -68.61}, {'J01': 14}, {'J01': 46}, 
225.0, {'J01': -69.61}, {'J01': 14}, {'J01': 47}, 
230.0, {'J01': -86.51}, {'J01': 14}, {'J01': 48}, 
235.0, {'J01': -53.550000000000004}, {'J01': 14}, {'J01': 47}, 
240.0, {'J01': -73.45}, {'J01': 14}, {'J01': 51}, 
245.0, {'J01': -61.31}, {'J01': 14}, {'J01': 55}, 
250.0, {'J01': -75.28999999999999}, {'J01': 14}, {'J01': 53}, 
255.0, {'J01': -83.44}, {'J01': 15}, {'J01': 53}, 
260.0, {'J01': -68.38000000000001}, {'J01': 16}, {'J01': 54}, 
265.0, {'J01': -61.31}, {'J01': 17}, {'J01': 55}, 
270.0, {'J01': -66.38000000000001}, {'J01': 16}, {'J01': 52}, 
275.0, {'J01': -78.75}, {'J01': 13}, {'J01': 40}, 
280.0, {'J01': -91.97}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': -86.97999999999999}, {'J01': 11}, {'J01': 40}, 
290.0, {'J01': -121.87}, {'J01': 12}, {'J01': 51}, 
295.0, {'J01': -76.61}, {'J01': 15}, {'J01': 54}, 
300.0, {'J01': -76.61}, {'J01': 15}, {'J01': 54}, 
305.0, {'J01': -92.43}, {'J01': 16}, {'J01': 54}, 
310.0, {'J01': -52.480000000000004}, {'J01': 16}, {'J01': 54}, 
315.0, {'J01': -104.25999999999999}, {'J01': 17}, {'J01': 58}, 
320.0, {'J01': -117.16}, {'J01': 18}, {'J01': 55}, 
325.0, {'J01': -56.39000000000001}, {'J01': 19}, {'J01': 50}, 
330.0, {'J01': -56.31}, {'J01': 20}, {'J01': 50}, 
335.0, {'J01': -82.28}, {'J01': 21}, {'J01': 52}, 
340.0, {'J01': -87.2}, {'J01': 22}, {'J01': 57}, 
345.0, {'J01': -138.14000000000001}, {'J01': 22}, {'J01': 60}, 
350.0, {'J01': -132.15}, {'J01': 22}, {'J01': 62}, 
355.0, {'J01': -100.11}, {'J01': 22}, {'J01': 62}, 
360.0, {'J01': -93.03999999999999}, {'J01': 23}, {'J01': 63}, 
365.0, {'J01': -118.00999999999999}, {'J01': 23}, {'J01': 64}, 
370.0, {'J01': -95.88}, {'J01': 24}, {'J01': 66}, 
375.0, {'J01': -110.86}, {'J01': 24}, {'J01': 65}, 
380.0, {'J01': -111.00999999999999}, {'J01': 24}, {'J01': 57}, 
385.0, {'J01': -78.97}, {'J01': 25}, {'J01': 57}, 
390.0, {'J01': -88.96000000000001}, {'J01': 25}, {'J01': 59}, 
395.0, {'J01': -66.83}, {'J01': 26}, {'J01': 61}, 
400.0, {'J01': -91.80000000000001}, {'J01': 26}, {'J01': 62}, 
405.0, {'J01': -121.68}, {'J01': 28}, {'J01': 60}, 
410.0, {'J01': -103.53999999999999}, {'J01': 30}, {'J01': 58}, 
415.0, {'J01': -79.73}, {'J01': 28}, {'J01': 58}, 
420.0, {'J01': -115.61}, {'J01': 28}, {'J01': 62}, 
425.0, {'J01': -93.64}, {'J01': 28}, {'J01': 64}, 
430.0, {'J01': -140.5}, {'J01': 28}, {'J01': 63}, 
435.0, {'J01': -109.38}, {'J01': 28}, {'J01': 64}, 
440.0, {'J01': -70.42999999999999}, {'J01': 29}, {'J01': 65}, 
445.0, {'J01': -83.49}, {'J01': 30}, {'J01': 62}, 
450.0, {'J01': -83.72}, {'J01': 28}, {'J01': 54}, 
455.0, {'J01': -71.89}, {'J01': 25}, {'J01': 50}, 
460.0, {'J01': -130.82}, {'J01': 25}, {'J01': 53}, 
465.0, {'J01': -110.85}, {'J01': 25}, {'J01': 57}, 
470.0, {'J01': -112.85}, {'J01': 25}, {'J01': 59}, 
475.0, {'J01': -119.84}, {'J01': 26}, {'J01': 58}, 
480.0, {'J01': -96.71000000000001}, {'J01': 28}, {'J01': 59}, 
485.0, {'J01': -84.57}, {'J01': 28}, {'J01': 63}, 
490.0, {'J01': -128.36}, {'J01': 30}, {'J01': 67}, 
495.0, {'J01': -105.23}, {'J01': 32}, {'J01': 68}, 
500.0, {'J01': -84.10000000000001}, {'J01': 34}, {'J01': 71}, 
505.0, {'J01': -81.10000000000001}, {'J01': 34}, {'J01': 68}, 
510.0, {'J01': -95.92}, {'J01': 34}, {'J01': 67}, 
515.0, {'J01': -96.08000000000001}, {'J01': 34}, {'J01': 67}, 
520.0, {'J01': -102.0}, {'J01': 35}, {'J01': 73}, 
