5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
15.0, {'J10': 0, 'J11': -4.5, 'J12': -0.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
20.0, {'J10': 0, 'J11': -14.5, 'J12': -10.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
25.0, {'J10': -1.5, 'J11': -28.0, 'J12': -21.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 2, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
30.0, {'J10': -5.0, 'J11': -58.0, 'J12': -4.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 3, 'J12': 1, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
35.0, {'J10': -3.0, 'J11': -88.0, 'J12': -5.0, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 1, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
40.0, {'J10': -13.0, 'J11': -118.0, 'J12': 0, 'J13': -155.5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 0, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 0, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
45.0, {'J10': -23.0, 'J11': -148.0, 'J12': -1.5, 'J13': -255.5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 1, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
50.0, {'J10': -38.0, 'J11': -178.0, 'J12': -15.5, 'J13': -357.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 2, 'J12': 1, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 3, 'J12': 2, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
55.0, {'J10': -72.5, 'J11': -208.0, 'J12': -6.0, 'J13': -471.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 2, 'J12': 1, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 3, 'J12': 3, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
60.0, {'J10': -36.5, 'J11': -241.0, 'J12': -20.0, 'J13': -591.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1.0}, {'J10': 1, 'J11': 2, 'J12': 2, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 2, 'J11': 4, 'J12': 3, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
65.0, {'J10': -4.0, 'J11': -281.0, 'J12': -4.5, 'J13': -716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -11.5}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 4, 'J12': 3, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
70.0, {'J10': 0, 'J11': -321.0, 'J12': -21.5, 'J13': -874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10.5}, {'J10': 0, 'J11': 2, 'J12': 2, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 4, 'J12': 4, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
75.0, {'J10': 0, 'J11': -363.0, 'J12': -18.5, 'J13': -1058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1.0}, {'J10': 0, 'J11': 3, 'J12': 2, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 5, 'J12': 3, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
80.0, {'J10': 0, 'J11': -413.0, 'J12': -40.5, 'J13': -1261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -14.0}, {'J10': 0, 'J11': 3, 'J12': 2, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 5, 'J12': 4, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
85.0, {'J10': -4.0, 'J11': -465.5, 'J12': -59.5, 'J13': -908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81.5}, {'J10': 1, 'J11': 4, 'J12': 4, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 6, 'J12': 8, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
90.0, {'J10': -2.0, 'J11': -525.5, 'J12': -74.0, 'J13': -843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121.5}, {'J10': 2, 'J11': 4, 'J12': 6, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 6, 'J12': 6, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
95.0, {'J10': 0, 'J11': -588.5, 'J12': -74.0, 'J13': -984.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189.5}, {'J10': 0, 'J11': 5, 'J12': 6, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 7, 'J12': 6, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
100.0, {'J10': 0, 'J11': -658.5, 'J12': -50.5, 'J13': -1134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -330.0}, {'J10': 0, 'J11': 5, 'J12': 3, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 7, 'J12': 5, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
105.0, {'J10': -4.5, 'J11': -728.5, 'J12': -88.0, 'J13': -1300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -496.0}, {'J10': 1, 'J11': 5, 'J12': 4, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 1, 'J11': 7, 'J12': 5, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
110.0, {'J10': 0, 'J11': -802.0, 'J12': -145.0, 'J13': -1490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -676.0}, {'J10': 0, 'J11': 6, 'J12': 5, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 8, 'J12': 8, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
115.0, {'J10': 0, 'J11': -882.0, 'J12': -233.5, 'J13': -1716.5, 'cluster3106249630_3106249631_J60_J61_#5more': -872.0}, {'J10': 0, 'J11': 6, 'J12': 6, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 8, 'J12': 12, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
120.0, {'J10': -3.0, 'J11': -962.0, 'J12': -310.0, 'J13': -1961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -1108.0}, {'J10': 1, 'J11': 6, 'J12': 6, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 8, 'J12': 10, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
