5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
15.0, {'J10': 0, 'J11': -4.0, 'J12': -0.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
20.0, {'J10': 0, 'J11': -14.0, 'J12': -10.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
25.0, {'J10': -1.0, 'J11': -27.5, 'J12': -24.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 3, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
30.0, {'J10': -1.5, 'J11': -57.5, 'J12': -5.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 3, 'J12': 2, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
35.0, {'J10': -3.0, 'J11': -87.5, 'J12': -10.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1.5}, {'J10': 1, 'J11': 2, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 1, 'J11': 3, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
40.0, {'J10': -13.0, 'J11': -117.5, 'J12': 0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21.0}, {'J10': 1, 'J11': 2, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 3, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
45.0, {'J10': -23.0, 'J11': -147.5, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39.5}, {'J10': 1, 'J11': 2, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 3, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
50.0, {'J10': -38.5, 'J11': -177.5, 'J12': -8.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44.5}, {'J10': 2, 'J11': 2, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 3, 'J11': 3, 'J12': 2, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
55.0, {'J10': -72.5, 'J11': -207.5, 'J12': -17.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64.5}, {'J10': 2, 'J11': 2, 'J12': 1, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 3, 'J12': 3, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
60.0, {'J10': -36.5, 'J11': -240.0, 'J12': -43.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -92.5}, {'J10': 1, 'J11': 2, 'J12': 2, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 4, 'J12': 4, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
65.0, {'J10': 0, 'J11': -280.0, 'J12': -53.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127.5}, {'J10': 0, 'J11': 2, 'J12': 2, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 4, 'J12': 7, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
70.0, {'J10': -3.0, 'J11': -320.0, 'J12': -39.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104.0}, {'J10': 1, 'J11': 2, 'J12': 2, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 4, 'J12': 5, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
75.0, {'J10': -2.0, 'J11': -362.0, 'J12': -23.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137.0}, {'J10': 2, 'J11': 3, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 5, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
80.0, {'J10': 0, 'J11': -412.0, 'J12': -22.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -179.0}, {'J10': 0, 'J11': 3, 'J12': 3, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 5, 'J12': 5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
85.0, {'J10': -3.0, 'J11': -464.0, 'J12': -50.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -229.0}, {'J10': 1, 'J11': 4, 'J12': 6, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 6, 'J12': 8, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
90.0, {'J10': -3.0, 'J11': -524.0, 'J12': -121.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -279.0}, {'J10': 1, 'J11': 4, 'J12': 7, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 6, 'J12': 9, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
95.0, {'J10': 0, 'J11': -585.0, 'J12': -197.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -218.0}, {'J10': 0, 'J11': 5, 'J12': 9, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 7, 'J12': 11, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
100.0, {'J10': 0, 'J11': -655.0, 'J12': -298.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -262.0}, {'J10': 0, 'J11': 5, 'J12': 9, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 7, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
105.0, {'J10': -4.0, 'J11': -725.0, 'J12': -228.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219.5}, {'J10': 1, 'J11': 5, 'J12': 6, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 7, 'J12': 8, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
110.0, {'J10': 0, 'J11': -800.0, 'J12': -237.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -259.5}, {'J10': 0, 'J11': 6, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 8, 'J12': 7, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
115.0, {'J10': 0, 'J11': -880.0, 'J12': -314.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189.5}, {'J10': 0, 'J11': 6, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 8, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
120.0, {'J10': -3.5, 'J11': -960.0, 'J12': -359.5, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234.0}, {'J10': 1, 'J11': 6, 'J12': 7, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 8, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
125.0, {'J10': -1.0, 'J11': -1040.0, 'J12': -442.5, 'J13': -107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193.0}, {'J10': 1, 'J11': 6, 'J12': 7, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 8, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
130.0, {'J10': 0, 'J11': -1131.5, 'J12': -579.5, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103.0}, {'J10': 0, 'J11': 8, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 11, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
135.0, {'J10': 0, 'J11': -1241.5, 'J12': -754.5, 'J13': -180.0, 'cluster3106249630_3106249631_J60_J61_#5more': -53.0}, {'J10': 0, 'J11': 8, 'J12': 10, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 11, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
140.0, {'J10': -3.5, 'J11': -1352.0, 'J12': -916.5, 'J13': -225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114.0}, {'J10': 1, 'J11': 9, 'J12': 10, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 12, 'J12': 24, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
145.0, {'J10': -2.0, 'J11': -1474.0, 'J12': -996.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204.5}, {'J10': 1, 'J11': 9, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 13, 'J12': 27, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
