5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -33.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -103.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -175.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -231.5}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -364.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -560.5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -799.0}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1523.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -1672.5}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -1932.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -2163.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -2417.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -1973.0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -1654.5}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -1927.0}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -2034.0}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -2192.0}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -2482.0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -2555.0}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -2665.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -2963.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -3225.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3422.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3809.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -4234.5}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -4538.0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -5000.0}, {'J01': 8}, {'J01': 49}, 
170.0, {'J01': -5475.0}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -5571.5}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -5766.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -6172.5}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': -6591.5}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': -6391.5}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': -6041.0}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': -4473.5}, {'J01': 10}, {'J01': 33}, 
210.0, {'J01': -3713.5}, {'J01': 9}, {'J01': 30}, 
215.0, {'J01': -4030.5}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -4413.0}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -3594.0}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -3069.5}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': -3264.0}, {'J01': 9}, {'J01': 35}, 
