5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -96.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -200.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -249.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -335.0}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -554.0}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -850.5}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -1074.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1215.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1410.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1674.5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -2174.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2433.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2740.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -3105.5}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -1927.5}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -1462.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -1606.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -1845.5}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -2167.0}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -2302.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -2344.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -2659.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3022.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3426.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3720.5}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3861.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -4037.5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -4448.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -4875.5}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -4364.0}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -4014.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -4323.0}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -4672.5}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -5089.5}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -4126.0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -4250.5}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -2847.0}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -1548.0}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -1020.0}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -998.0}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -362.0}, {'J01': 3}, {'J01': 14}, 
240.0, {'J01': -403.5}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -555.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -606.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -843.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1024.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1782.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2070.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -2300.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -2597.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2927.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -2546.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -2169.5}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -2460.5}, {'J01': 6}, {'J01': 35}, 
315.0, {'J01': -1935.0}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -1825.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1973.0}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -2186.5}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -2240.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2369.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -2337.5}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -2638.5}, {'J01': 8}, {'J01': 33}, 
