5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -54.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -92.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -96.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -144.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -296.5}, {'J01': 4}, {'J01': 25}, 
55.0, {'J01': -436.0}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -385.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -552.5}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -701.0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -912.5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1150.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1455.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1765.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2081.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2177.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2349.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2100.5}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -2133.0}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -1948.0}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -2258.0}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -2551.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2800.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2872.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -3207.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3587.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -4022.5}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -4464.5}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -4411.0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -4660.5}, {'J01': 8}, {'J01': 39}, 
