5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -111.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -216.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -357.5}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -536.5}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -631.0}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -791.0}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -1048.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1461.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1445.5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -1173.0}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -1295.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1280.5}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1191.0}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -1481.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1731.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -1997.5}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -2353.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2669.0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -2989.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3370.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3683.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3874.5}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -4303.5}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': -4780.0}, {'J01': 10}, {'J01': 49}, 
155.0, {'J01': -5197.0}, {'J01': 10}, {'J01': 48}, 
160.0, {'J01': -3293.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -3501.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -3856.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -4283.5}, {'J01': 10}, {'J01': 48}, 
