5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.5}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -41.5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -60.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -80.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -112.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -172.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -274.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -526.0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -720.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -914.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1183.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1449.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1707.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1954.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2223.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2529.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2851.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -3140.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3486.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3868.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -4267.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -4699.0}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -4956.0}, {'J01': 9}, {'J01': 42}, 
135.0, {'J01': -5178.5}, {'J01': 9}, {'J01': 38}, 
140.0, {'J01': -5566.0}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': -5110.0}, {'J01': 11}, {'J01': 44}, 
150.0, {'J01': -4882.5}, {'J01': 11}, {'J01': 43}, 
155.0, {'J01': -5295.5}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': -5702.0}, {'J01': 11}, {'J01': 48}, 
165.0, {'J01': -6186.0}, {'J01': 11}, {'J01': 49}, 
170.0, {'J01': -6605.5}, {'J01': 13}, {'J01': 53}, 
175.0, {'J01': -7055.0}, {'J01': 16}, {'J01': 56}, 
180.0, {'J01': -6821.5}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': -7296.0}, {'J01': 16}, {'J01': 52}, 
190.0, {'J01': -7732.5}, {'J01': 16}, {'J01': 52}, 
195.0, {'J01': -8053.5}, {'J01': 17}, {'J01': 53}, 
200.0, {'J01': -8462.0}, {'J01': 18}, {'J01': 52}, 
205.0, {'J01': -8943.0}, {'J01': 18}, {'J01': 52}, 
210.0, {'J01': -9404.0}, {'J01': 18}, {'J01': 53}, 
215.0, {'J01': -9365.0}, {'J01': 19}, {'J01': 52}, 
220.0, {'J01': -9342.0}, {'J01': 20}, {'J01': 49}, 
225.0, {'J01': -7506.5}, {'J01': 16}, {'J01': 41}, 
230.0, {'J01': -6669.5}, {'J01': 15}, {'J01': 38}, 
235.0, {'J01': -7066.0}, {'J01': 15}, {'J01': 44}, 
240.0, {'J01': -7096.0}, {'J01': 14}, {'J01': 43}, 
245.0, {'J01': -7184.5}, {'J01': 14}, {'J01': 46}, 
250.0, {'J01': -6913.5}, {'J01': 14}, {'J01': 43}, 
255.0, {'J01': -6921.5}, {'J01': 15}, {'J01': 39}, 
260.0, {'J01': -7291.0}, {'J01': 15}, {'J01': 42}, 
265.0, {'J01': -7723.5}, {'J01': 16}, {'J01': 45}, 
270.0, {'J01': -8195.5}, {'J01': 17}, {'J01': 51}, 
275.0, {'J01': -8707.0}, {'J01': 18}, {'J01': 52}, 
280.0, {'J01': -9227.0}, {'J01': 18}, {'J01': 52}, 
285.0, {'J01': -9747.0}, {'J01': 18}, {'J01': 52}, 
290.0, {'J01': -9984.0}, {'J01': 22}, {'J01': 53}, 
295.0, {'J01': -10370.0}, {'J01': 22}, {'J01': 52}, 
300.0, {'J01': -10819.0}, {'J01': 22}, {'J01': 52}, 
305.0, {'J01': -11272.0}, {'J01': 22}, {'J01': 54}, 
310.0, {'J01': -11801.0}, {'J01': 22}, {'J01': 57}, 
315.0, {'J01': -12333.5}, {'J01': 23}, {'J01': 57}, 
320.0, {'J01': -12468.0}, {'J01': 24}, {'J01': 56}, 
325.0, {'J01': -13046.5}, {'J01': 26}, {'J01': 61}, 
330.0, {'J01': -13577.5}, {'J01': 26}, {'J01': 59}, 
335.0, {'J01': -13917.5}, {'J01': 27}, {'J01': 58}, 
340.0, {'J01': -13051.5}, {'J01': 28}, {'J01': 55}, 
345.0, {'J01': -10276.5}, {'J01': 27}, {'J01': 46}, 
350.0, {'J01': -8583.0}, {'J01': 24}, {'J01': 42}, 
355.0, {'J01': -9008.0}, {'J01': 26}, {'J01': 48}, 
360.0, {'J01': -9491.5}, {'J01': 26}, {'J01': 51}, 
365.0, {'J01': -10018.0}, {'J01': 26}, {'J01': 58}, 
370.0, {'J01': -8315.0}, {'J01': 24}, {'J01': 55}, 
375.0, {'J01': -6904.0}, {'J01': 22}, {'J01': 49}, 
380.0, {'J01': -7287.5}, {'J01': 22}, {'J01': 51}, 
385.0, {'J01': -7704.0}, {'J01': 22}, {'J01': 52}, 
390.0, {'J01': -8078.0}, {'J01': 23}, {'J01': 54}, 
395.0, {'J01': -8516.5}, {'J01': 24}, {'J01': 55}, 
400.0, {'J01': -8839.0}, {'J01': 25}, {'J01': 53}, 
405.0, {'J01': -8993.0}, {'J01': 26}, {'J01': 50}, 
410.0, {'J01': -9404.0}, {'J01': 27}, {'J01': 50}, 
415.0, {'J01': -9911.5}, {'J01': 27}, {'J01': 53}, 
420.0, {'J01': -10452.0}, {'J01': 27}, {'J01': 56}, 
425.0, {'J01': -10876.5}, {'J01': 28}, {'J01': 61}, 
430.0, {'J01': -9076.5}, {'J01': 26}, {'J01': 55}, 
435.0, {'J01': -7669.0}, {'J01': 25}, {'J01': 49}, 
440.0, {'J01': -8045.5}, {'J01': 25}, {'J01': 52}, 
445.0, {'J01': -8570.5}, {'J01': 25}, {'J01': 55}, 
450.0, {'J01': -9133.0}, {'J01': 25}, {'J01': 58}, 
455.0, {'J01': -9702.5}, {'J01': 27}, {'J01': 61}, 
460.0, {'J01': -10159.0}, {'J01': 29}, {'J01': 61}, 
465.0, {'J01': -10574.0}, {'J01': 30}, {'J01': 60}, 
470.0, {'J01': -11178.0}, {'J01': 30}, {'J01': 61}, 
475.0, {'J01': -11795.5}, {'J01': 30}, {'J01': 63}, 
480.0, {'J01': -12430.5}, {'J01': 31}, {'J01': 65}, 
485.0, {'J01': -13088.0}, {'J01': 32}, {'J01': 67}, 
490.0, {'J01': -13761.0}, {'J01': 33}, {'J01': 68}, 
495.0, {'J01': -10265.0}, {'J01': 29}, {'J01': 56}, 
500.0, {'J01': -8361.0}, {'J01': 28}, {'J01': 46}, 
505.0, {'J01': -7396.5}, {'J01': 28}, {'J01': 46}, 
510.0, {'J01': -7017.0}, {'J01': 27}, {'J01': 46}, 
515.0, {'J01': -7223.5}, {'J01': 27}, {'J01': 51}, 
520.0, {'J01': -7515.0}, {'J01': 27}, {'J01': 54}, 
525.0, {'J01': -7316.5}, {'J01': 27}, {'J01': 51}, 
530.0, {'J01': -7771.5}, {'J01': 30}, {'J01': 58}, 
535.0, {'J01': -8362.5}, {'J01': 30}, {'J01': 61}, 
540.0, {'J01': -8972.5}, {'J01': 30}, {'J01': 65}, 
545.0, {'J01': -9461.5}, {'J01': 30}, {'J01': 66}, 
550.0, {'J01': -10062.5}, {'J01': 30}, {'J01': 66}, 
555.0, {'J01': -10722.5}, {'J01': 30}, {'J01': 66}, 
560.0, {'J01': -11158.5}, {'J01': 31}, {'J01': 67}, 
565.0, {'J01': -11524.0}, {'J01': 31}, {'J01': 63}, 
570.0, {'J01': -12154.0}, {'J01': 31}, {'J01': 63}, 
575.0, {'J01': -12662.5}, {'J01': 32}, {'J01': 63}, 
580.0, {'J01': -13207.5}, {'J01': 32}, {'J01': 67}, 
585.0, {'J01': -13790.5}, {'J01': 33}, {'J01': 68}, 
590.0, {'J01': -14223.5}, {'J01': 35}, {'J01': 69}, 
595.0, {'J01': -14677.5}, {'J01': 35}, {'J01': 69}, 
600.0, {'J01': -15098.5}, {'J01': 36}, {'J01': 69}, 
605.0, {'J01': -15798.0}, {'J01': 36}, {'J01': 73}, 
610.0, {'J01': -16431.0}, {'J01': 36}, {'J01': 73}, 
615.0, {'J01': -17108.5}, {'J01': 36}, {'J01': 73}, 
620.0, {'J01': -17592.0}, {'J01': 36}, {'J01': 70}, 
625.0, {'J01': -18010.5}, {'J01': 40}, {'J01': 75}, 
630.0, {'J01': -18705.5}, {'J01': 40}, {'J01': 77}, 
635.0, {'J01': -19238.5}, {'J01': 40}, {'J01': 73}, 
640.0, {'J01': -17427.5}, {'J01': 38}, {'J01': 65}, 
645.0, {'J01': -18063.0}, {'J01': 38}, {'J01': 64}, 
650.0, {'J01': -18707.0}, {'J01': 38}, {'J01': 66}, 
655.0, {'J01': -19370.5}, {'J01': 38}, {'J01': 69}, 
