5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.5}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -16.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -33.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -112.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -207.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -183.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -229.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -227.5}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -323.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -480.0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -737.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -891.0}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -905.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -986.5}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1095.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1178.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -949.5}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -789.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -967.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -1259.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -1765.5}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -2144.0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -2534.5}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -2368.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -2432.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -2614.0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -2902.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3215.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3624.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -3950.0}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -4283.0}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -4681.0}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -5115.5}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': -4205.0}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -2560.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2553.5}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -2672.0}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -2633.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -2859.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -3092.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -3236.0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -3538.5}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -3856.5}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -3754.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -3494.0}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -2974.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3178.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -3471.0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -3554.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -3827.0}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -4183.0}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -4457.5}, {'J01': 8}, {'J01': 35}, 
