5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -14.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -46.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -96.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -80.5}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -86.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -131.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -170.0}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -255.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -408.5}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -632.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -946.5}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1623.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1991.0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -1819.5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1410.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1366.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1506.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1751.5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -1543.5}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -1290.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -1362.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1565.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -1810.0}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -1868.0}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -2081.0}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -2387.5}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -1650.5}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -1789.5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -1975.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -2199.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -2126.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2387.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2792.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -3143.5}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -3586.5}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -4012.5}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -4449.0}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -4919.0}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -5039.5}, {'J01': 9}, {'J01': 47}, 
220.0, {'J01': -4675.0}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -4875.5}, {'J01': 10}, {'J01': 42}, 
230.0, {'J01': -5290.5}, {'J01': 10}, {'J01': 44}, 
235.0, {'J01': -5514.0}, {'J01': 10}, {'J01': 45}, 
240.0, {'J01': -5832.0}, {'J01': 10}, {'J01': 43}, 
245.0, {'J01': -6222.5}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -6670.5}, {'J01': 11}, {'J01': 47}, 
255.0, {'J01': -7148.0}, {'J01': 12}, {'J01': 50}, 
260.0, {'J01': -7637.0}, {'J01': 12}, {'J01': 49}, 
265.0, {'J01': -8131.0}, {'J01': 13}, {'J01': 51}, 
270.0, {'J01': -5579.5}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': -3169.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -1834.5}, {'J01': 5}, {'J01': 17}, 
285.0, {'J01': -871.5}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -815.0}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -992.0}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -1278.5}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -1771.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -1999.0}, {'J01': 10}, {'J01': 40}, 
330.0, {'J01': -2352.5}, {'J01': 10}, {'J01': 42}, 
335.0, {'J01': -2692.0}, {'J01': 11}, {'J01': 41}, 
340.0, {'J01': -2762.0}, {'J01': 12}, {'J01': 41}, 
345.0, {'J01': -3121.5}, {'J01': 12}, {'J01': 43}, 
350.0, {'J01': -3425.0}, {'J01': 12}, {'J01': 43}, 
355.0, {'J01': -3667.5}, {'J01': 12}, {'J01': 41}, 
360.0, {'J01': -3960.0}, {'J01': 14}, {'J01': 42}, 
365.0, {'J01': -4348.5}, {'J01': 14}, {'J01': 41}, 
370.0, {'J01': -4701.0}, {'J01': 14}, {'J01': 42}, 
375.0, {'J01': -5046.0}, {'J01': 14}, {'J01': 43}, 
380.0, {'J01': -5370.5}, {'J01': 14}, {'J01': 45}, 
385.0, {'J01': -4558.0}, {'J01': 14}, {'J01': 37}, 
