5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -21.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -71.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -148.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -268.0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -437.5}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -667.0}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -861.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1059.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1431.5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1701.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -2010.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -2281.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2371.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2598.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -2921.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -3263.0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -3529.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -3839.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -3796.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -3608.5}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -3932.0}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -4291.5}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -4624.0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -5052.0}, {'J01': 8}, {'J01': 45}, 
