5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -30.0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -91.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -161.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -186.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -185.0}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': -311.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -396.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -433.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -486.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -621.5}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -819.0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -802.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1370.5}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -1665.0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2005.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2241.5}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -2373.5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2520.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2873.0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -3221.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3570.5}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3994.5}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -4059.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -4179.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -4541.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -4953.5}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -5412.0}, {'J01': 10}, {'J01': 48}, 
160.0, {'J01': -5300.5}, {'J01': 12}, {'J01': 50}, 
165.0, {'J01': -5777.5}, {'J01': 12}, {'J01': 50}, 
170.0, {'J01': -5791.0}, {'J01': 13}, {'J01': 48}, 
175.0, {'J01': -4746.5}, {'J01': 13}, {'J01': 41}, 
180.0, {'J01': -3509.5}, {'J01': 11}, {'J01': 33}, 
185.0, {'J01': -3099.5}, {'J01': 9}, {'J01': 29}, 
190.0, {'J01': -3399.5}, {'J01': 9}, {'J01': 33}, 
195.0, {'J01': -3742.5}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': -4028.0}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -4127.0}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -4355.5}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -4720.5}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -5122.5}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -5310.5}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': -5449.0}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -5713.5}, {'J01': 10}, {'J01': 39}, 
240.0, {'J01': -6103.5}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -5276.5}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -5584.0}, {'J01': 9}, {'J01': 37}, 
