5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -20.5}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -67.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -164.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -178.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -220.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -350.5}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -383.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -576.5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -721.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -888.5}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -1146.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1450.0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1746.5}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -1941.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2260.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -2605.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2734.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2996.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -3338.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -3738.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3230.0}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -2155.0}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -1198.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1224.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -1228.5}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -1232.5}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -1496.5}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -1551.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -2356.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -2673.0}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -3006.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -3079.0}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -3417.5}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -3779.5}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -4000.5}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -3809.5}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -4034.5}, {'J01': 10}, {'J01': 37}, 
220.0, {'J01': -4414.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -3251.0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -2955.5}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -3263.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -3625.5}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': -3114.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -1594.5}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -956.0}, {'J01': 5}, {'J01': 16}, 
260.0, {'J01': -953.0}, {'J01': 5}, {'J01': 15}, 
265.0, {'J01': -1123.5}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -838.0}, {'J01': 6}, {'J01': 24}, 
