5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -108.0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -185.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -177.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -214.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -284.5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -357.0}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -415.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -549.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -751.5}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -890.5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -826.0}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -896.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1512.0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -1395.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1114.5}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -1266.0}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -1497.0}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -1777.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -1860.0}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -1779.0}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -1759.5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1798.0}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -1955.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -2194.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -2886.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3021.0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -3320.5}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -3675.5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -4065.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3479.0}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -3065.5}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -3354.5}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -3677.5}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -4052.0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -4253.0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -4411.5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -4649.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -5025.0}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -5296.0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -5555.0}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -5964.0}, {'J01': 8}, {'J01': 44}, 
235.0, {'J01': -6346.5}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -6741.0}, {'J01': 9}, {'J01': 44}, 
245.0, {'J01': -5905.0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -5844.5}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -6092.5}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -6480.5}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': -4400.0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -3893.0}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -4126.0}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -4348.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -4661.5}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -5028.0}, {'J01': 10}, {'J01': 39}, 
295.0, {'J01': -5424.0}, {'J01': 11}, {'J01': 42}, 
300.0, {'J01': -5863.0}, {'J01': 12}, {'J01': 49}, 
305.0, {'J01': -6310.5}, {'J01': 12}, {'J01': 49}, 
310.0, {'J01': -6759.5}, {'J01': 12}, {'J01': 49}, 
315.0, {'J01': -7160.0}, {'J01': 14}, {'J01': 49}, 
320.0, {'J01': -7554.0}, {'J01': 14}, {'J01': 47}, 
325.0, {'J01': -7920.5}, {'J01': 15}, {'J01': 47}, 
330.0, {'J01': -8403.0}, {'J01': 16}, {'J01': 52}, 
335.0, {'J01': -6814.0}, {'J01': 15}, {'J01': 47}, 
340.0, {'J01': -4051.5}, {'J01': 14}, {'J01': 36}, 
345.0, {'J01': -2811.0}, {'J01': 11}, {'J01': 30}, 
350.0, {'J01': -2871.0}, {'J01': 10}, {'J01': 33}, 
355.0, {'J01': -3209.5}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': -3599.0}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -4038.5}, {'J01': 12}, {'J01': 47}, 
370.0, {'J01': -4511.5}, {'J01': 12}, {'J01': 48}, 
375.0, {'J01': -3320.0}, {'J01': 9}, {'J01': 38}, 
380.0, {'J01': -2697.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -2995.5}, {'J01': 9}, {'J01': 36}, 
390.0, {'J01': -3364.0}, {'J01': 9}, {'J01': 40}, 
395.0, {'J01': -2376.5}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -1716.0}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -1974.0}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -2283.0}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -2669.5}, {'J01': 9}, {'J01': 42}, 
420.0, {'J01': -2236.5}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -1977.0}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -2274.5}, {'J01': 6}, {'J01': 33}, 
435.0, {'J01': -2599.0}, {'J01': 7}, {'J01': 36}, 
440.0, {'J01': -2968.0}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -3358.0}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -3754.0}, {'J01': 9}, {'J01': 41}, 
455.0, {'J01': -3112.5}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -2786.5}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -3088.0}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -3206.0}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -3305.5}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -3404.0}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -3503.5}, {'J01': 9}, {'J01': 37}, 
490.0, {'J01': -3194.0}, {'J01': 9}, {'J01': 37}, 
495.0, {'J01': -3268.5}, {'J01': 10}, {'J01': 39}, 
500.0, {'J01': -3674.0}, {'J01': 12}, {'J01': 45}, 
505.0, {'J01': -4060.5}, {'J01': 13}, {'J01': 46}, 
510.0, {'J01': -4525.0}, {'J01': 13}, {'J01': 48}, 
515.0, {'J01': -5005.0}, {'J01': 13}, {'J01': 48}, 
520.0, {'J01': -5474.0}, {'J01': 14}, {'J01': 50}, 
525.0, {'J01': -5977.0}, {'J01': 14}, {'J01': 51}, 
530.0, {'J01': -6495.0}, {'J01': 17}, {'J01': 55}, 
535.0, {'J01': -7045.0}, {'J01': 17}, {'J01': 55}, 
540.0, {'J01': -7599.5}, {'J01': 17}, {'J01': 57}, 
545.0, {'J01': -8169.5}, {'J01': 17}, {'J01': 57}, 
550.0, {'J01': -8739.5}, {'J01': 17}, {'J01': 57}, 
