5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -30.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -55.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -130.0}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -197.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -278.5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -460.0}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -731.0}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -679.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -530.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -511.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -672.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -822.5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1159.5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1465.5}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1699.0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -1473.5}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -1612.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -1646.5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -1811.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -2090.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2386.5}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -2701.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2615.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2399.5}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -2596.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -2877.5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3179.5}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -3543.0}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -4003.0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -3876.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -4248.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -3775.0}, {'J01': 10}, {'J01': 40}, 
185.0, {'J01': -2696.5}, {'J01': 10}, {'J01': 31}, 
190.0, {'J01': -2786.5}, {'J01': 10}, {'J01': 31}, 
195.0, {'J01': -2976.5}, {'J01': 10}, {'J01': 31}, 
200.0, {'J01': -3245.5}, {'J01': 11}, {'J01': 36}, 
205.0, {'J01': -3465.0}, {'J01': 11}, {'J01': 39}, 
210.0, {'J01': -3711.0}, {'J01': 11}, {'J01': 40}, 
215.0, {'J01': -3978.5}, {'J01': 13}, {'J01': 40}, 
220.0, {'J01': -4381.0}, {'J01': 13}, {'J01': 41}, 
225.0, {'J01': -4700.5}, {'J01': 13}, {'J01': 44}, 
230.0, {'J01': -5141.5}, {'J01': 13}, {'J01': 45}, 
235.0, {'J01': -5453.5}, {'J01': 13}, {'J01': 43}, 
240.0, {'J01': -5721.5}, {'J01': 13}, {'J01': 42}, 
245.0, {'J01': -6109.0}, {'J01': 14}, {'J01': 47}, 
250.0, {'J01': -6421.0}, {'J01': 14}, {'J01': 44}, 
255.0, {'J01': -6800.5}, {'J01': 15}, {'J01': 45}, 
260.0, {'J01': -7264.5}, {'J01': 15}, {'J01': 50}, 
265.0, {'J01': -5363.0}, {'J01': 14}, {'J01': 41}, 
270.0, {'J01': -5177.5}, {'J01': 13}, {'J01': 40}, 
275.0, {'J01': -5376.5}, {'J01': 13}, {'J01': 41}, 
280.0, {'J01': -5479.5}, {'J01': 13}, {'J01': 40}, 
285.0, {'J01': -5716.0}, {'J01': 14}, {'J01': 41}, 
290.0, {'J01': -6136.0}, {'J01': 15}, {'J01': 46}, 
295.0, {'J01': -6610.0}, {'J01': 18}, {'J01': 50}, 
300.0, {'J01': -6926.0}, {'J01': 18}, {'J01': 48}, 
305.0, {'J01': -7241.5}, {'J01': 18}, {'J01': 46}, 
310.0, {'J01': -7704.0}, {'J01': 18}, {'J01': 49}, 
315.0, {'J01': -7416.5}, {'J01': 19}, {'J01': 50}, 
320.0, {'J01': -6791.5}, {'J01': 19}, {'J01': 46}, 
325.0, {'J01': -7266.0}, {'J01': 20}, {'J01': 53}, 
330.0, {'J01': -5725.0}, {'J01': 19}, {'J01': 47}, 
335.0, {'J01': -2788.5}, {'J01': 14}, {'J01': 32}, 
340.0, {'J01': -2212.0}, {'J01': 12}, {'J01': 30}, 
345.0, {'J01': -2240.0}, {'J01': 12}, {'J01': 32}, 
350.0, {'J01': -2303.5}, {'J01': 14}, {'J01': 39}, 
355.0, {'J01': -2613.0}, {'J01': 16}, {'J01': 47}, 
360.0, {'J01': -3089.0}, {'J01': 16}, {'J01': 49}, 
365.0, {'J01': -3499.0}, {'J01': 16}, {'J01': 48}, 
370.0, {'J01': -3679.0}, {'J01': 16}, {'J01': 47}, 
375.0, {'J01': -4066.0}, {'J01': 16}, {'J01': 47}, 
380.0, {'J01': -4442.0}, {'J01': 16}, {'J01': 45}, 
385.0, {'J01': -4899.0}, {'J01': 17}, {'J01': 47}, 
390.0, {'J01': -5328.0}, {'J01': 17}, {'J01': 47}, 
395.0, {'J01': -5701.5}, {'J01': 18}, {'J01': 48}, 
400.0, {'J01': -6182.0}, {'J01': 18}, {'J01': 49}, 
405.0, {'J01': -6381.0}, {'J01': 20}, {'J01': 47}, 
410.0, {'J01': -6616.0}, {'J01': 22}, {'J01': 49}, 
415.0, {'J01': -6200.0}, {'J01': 22}, {'J01': 45}, 
420.0, {'J01': -6349.5}, {'J01': 22}, {'J01': 44}, 
425.0, {'J01': -6631.0}, {'J01': 22}, {'J01': 47}, 
430.0, {'J01': -7076.0}, {'J01': 22}, {'J01': 51}, 
435.0, {'J01': -7602.0}, {'J01': 22}, {'J01': 56}, 
440.0, {'J01': -7932.0}, {'J01': 23}, {'J01': 53}, 
445.0, {'J01': -8325.5}, {'J01': 25}, {'J01': 56}, 
450.0, {'J01': -8896.0}, {'J01': 26}, {'J01': 60}, 
455.0, {'J01': -9378.5}, {'J01': 26}, {'J01': 57}, 
460.0, {'J01': -9857.5}, {'J01': 28}, {'J01': 57}, 
465.0, {'J01': -10438.0}, {'J01': 28}, {'J01': 61}, 
470.0, {'J01': -10984.5}, {'J01': 28}, {'J01': 59}, 
475.0, {'J01': -11465.0}, {'J01': 28}, {'J01': 58}, 
480.0, {'J01': -12025.0}, {'J01': 29}, {'J01': 62}, 
485.0, {'J01': -12585.5}, {'J01': 29}, {'J01': 62}, 
490.0, {'J01': -12616.0}, {'J01': 30}, {'J01': 64}, 
495.0, {'J01': -12913.0}, {'J01': 33}, {'J01': 64}, 
500.0, {'J01': -13557.0}, {'J01': 34}, {'J01': 68}, 
505.0, {'J01': -14241.5}, {'J01': 34}, {'J01': 69}, 
510.0, {'J01': -14935.5}, {'J01': 34}, {'J01': 70}, 
515.0, {'J01': -15566.0}, {'J01': 34}, {'J01': 70}, 
520.0, {'J01': -16202.0}, {'J01': 34}, {'J01': 71}, 
525.0, {'J01': -16772.5}, {'J01': 36}, {'J01': 72}, 
530.0, {'J01': -17508.0}, {'J01': 37}, {'J01': 77}, 
535.0, {'J01': -14968.0}, {'J01': 35}, {'J01': 69}, 
540.0, {'J01': -13802.5}, {'J01': 33}, {'J01': 65}, 
545.0, {'J01': -11948.0}, {'J01': 31}, {'J01': 55}, 
550.0, {'J01': -10724.0}, {'J01': 29}, {'J01': 54}, 
555.0, {'J01': -10972.5}, {'J01': 29}, {'J01': 55}, 
560.0, {'J01': -11390.5}, {'J01': 29}, {'J01': 60}, 
565.0, {'J01': -11942.0}, {'J01': 29}, {'J01': 65}, 
570.0, {'J01': -12255.0}, {'J01': 29}, {'J01': 62}, 
575.0, {'J01': -12775.5}, {'J01': 31}, {'J01': 65}, 
580.0, {'J01': -13435.5}, {'J01': 32}, {'J01': 69}, 
585.0, {'J01': -14132.0}, {'J01': 32}, {'J01': 71}, 
590.0, {'J01': -14847.0}, {'J01': 33}, {'J01': 73}, 
595.0, {'J01': -15577.5}, {'J01': 34}, {'J01': 74}, 
600.0, {'J01': -16321.5}, {'J01': 36}, {'J01': 76}, 
605.0, {'J01': -17081.5}, {'J01': 36}, {'J01': 76}, 
610.0, {'J01': -17844.0}, {'J01': 36}, {'J01': 77}, 
615.0, {'J01': -18280.5}, {'J01': 36}, {'J01': 73}, 
620.0, {'J01': -18902.0}, {'J01': 36}, {'J01': 74}, 
625.0, {'J01': -19531.5}, {'J01': 39}, {'J01': 74}, 
630.0, {'J01': -20184.0}, {'J01': 40}, {'J01': 76}, 
635.0, {'J01': -20954.5}, {'J01': 40}, {'J01': 79}, 
640.0, {'J01': -21749.5}, {'J01': 40}, {'J01': 80}, 
645.0, {'J01': -22462.0}, {'J01': 40}, {'J01': 77}, 
650.0, {'J01': -23199.5}, {'J01': 40}, {'J01': 77}, 
655.0, {'J01': -23915.5}, {'J01': 40}, {'J01': 75}, 
660.0, {'J01': -24625.0}, {'J01': 40}, {'J01': 77}, 
665.0, {'J01': -25406.0}, {'J01': 40}, {'J01': 81}, 
670.0, {'J01': -23096.5}, {'J01': 40}, {'J01': 73}, 
675.0, {'J01': -23064.0}, {'J01': 40}, {'J01': 71}, 
680.0, {'J01': -23783.5}, {'J01': 40}, {'J01': 75}, 
685.0, {'J01': -24332.0}, {'J01': 40}, {'J01': 73}, 
690.0, {'J01': -25027.5}, {'J01': 40}, {'J01': 78}, 
695.0, {'J01': -25816.0}, {'J01': 40}, {'J01': 81}, 
700.0, {'J01': -26631.0}, {'J01': 40}, {'J01': 82}, 
705.0, {'J01': -27340.5}, {'J01': 40}, {'J01': 82}, 
710.0, {'J01': -28004.0}, {'J01': 40}, {'J01': 79}, 
715.0, {'J01': -28764.5}, {'J01': 40}, {'J01': 81}, 
720.0, {'J01': -27725.5}, {'J01': 40}, {'J01': 78}, 
725.0, {'J01': -27790.5}, {'J01': 40}, {'J01': 76}, 
730.0, {'J01': -28526.5}, {'J01': 40}, {'J01': 78}, 
735.0, {'J01': -29314.0}, {'J01': 40}, {'J01': 80}, 
740.0, {'J01': -30121.0}, {'J01': 40}, {'J01': 83}, 
