5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -206.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -294.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -434.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -693.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -680.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -521.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -460.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -647.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -722.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -778.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -992.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1248.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -749.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -686.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -851.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -955.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1607.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1566.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -952.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -868.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1099.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1101.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1366.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2151.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2581.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2207.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -2478.5}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -2802.0}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -2678.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3001.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3357.0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -2979.5}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -1416.5}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1516.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -1736.0}, {'J01': 5}, {'J01': 26}, 
