5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -123.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -198.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -171.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -238.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -397.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -669.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -562.0}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -459.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -455.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -636.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -759.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -763.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -966.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1248.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1168.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -757.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -716.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -860.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1035.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1423.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1747.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1651.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1159.5}, {'J01': 5}, {'J01': 22}, 
