5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -115.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -245.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -267.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -423.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -675.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -671.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -500.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -495.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -703.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -908.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1408.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -936.5}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -936.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -1114.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -1182.0}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1323.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2270.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2675.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3053.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -3464.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -3616.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3708.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -3967.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -4373.5}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -3776.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -3321.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -3643.5}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -3988.0}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -4176.5}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -4164.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -4546.0}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -4983.0}, {'J01': 8}, {'J01': 46}, 
225.0, {'J01': -4211.5}, {'J01': 8}, {'J01': 43}, 
230.0, {'J01': -2199.5}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -1687.5}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -1905.0}, {'J01': 5}, {'J01': 29}, 
245.0, {'J01': -2090.0}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -2217.5}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -2450.5}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -2830.0}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -1950.5}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -753.5}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -736.5}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -932.0}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -1123.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1356.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1677.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1965.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -2191.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -2490.0}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -2837.5}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -3058.5}, {'J01': 10}, {'J01': 36}, 
330.0, {'J01': -3181.5}, {'J01': 11}, {'J01': 33}, 
