5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -202.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -244.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -399.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -662.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -731.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -534.0}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -535.0}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -746.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -794.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -886.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1341.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1223.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -795.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -727.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -900.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1073.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1190.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1491.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1821.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1590.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1106.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1219.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1450.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1259.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1239.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1441.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1794.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1601.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -971.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -913.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1038.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1021.0}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 24}, 
