5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -228.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -246.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -416.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -659.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -648.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -490.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -509.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -710.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -902.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -849.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1341.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1304.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -795.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -795.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -953.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1132.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1678.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2017.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1926.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1279.0}, {'J01': 5}, {'J01': 22}, 
