5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -210.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -189.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -395.0}, {'J01': 8}, {'J01': 22}, 
60.0, {'J01': -608.5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -590.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -403.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -413.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -606.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -740.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -743.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -938.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1214.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1132.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -730.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -708.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -867.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1039.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1861.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1385.5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -1457.5}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -1738.0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -1664.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1750.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2128.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1661.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -977.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -1135.5}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1296.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2244.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2589.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -1881.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -1912.0}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -2157.0}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -1941.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -2023.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -2278.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2576.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -2655.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -2744.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -3007.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -3327.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3491.0}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -3633.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -3904.0}, {'J01': 9}, {'J01': 33}, 
300.0, {'J01': -4240.5}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -3767.0}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': -2308.0}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -1772.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1986.0}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -2049.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -2150.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -2444.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -2388.0}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -1105.0}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -798.0}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -919.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1051.0}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1453.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1765.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1498.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -764.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -779.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -879.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -800.0}, {'J01': 6}, {'J01': 22}, 
410.0, {'J01': -787.0}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1130.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -630.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -562.5}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -725.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -884.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -985.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -1417.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -979.5}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -916.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1036.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1151.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1322.0}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -1582.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1915.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1723.5}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -996.0}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -990.5}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -1158.5}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -1134.5}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -971.0}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -1210.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1351.5}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -644.0}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -733.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -934.5}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1058.0}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1222.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1475.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -1062.5}, {'J01': 6}, {'J01': 22}, 
595.0, {'J01': -1023.0}, {'J01': 5}, {'J01': 20}, 
600.0, {'J01': -1184.0}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -1367.5}, {'J01': 7}, {'J01': 28}, 
610.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1786.0}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -2145.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -2529.0}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -1863.0}, {'J01': 6}, {'J01': 34}, 
635.0, {'J01': -1716.0}, {'J01': 6}, {'J01': 30}, 
640.0, {'J01': -1996.0}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -2062.0}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -2115.0}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -2381.0}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -2756.0}, {'J01': 9}, {'J01': 42}, 
665.0, {'J01': -2090.5}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -878.0}, {'J01': 4}, {'J01': 19}, 
675.0, {'J01': -675.5}, {'J01': 4}, {'J01': 18}, 
680.0, {'J01': -878.0}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -1023.5}, {'J01': 6}, {'J01': 31}, 
690.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -1664.0}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1422.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -617.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -704.5}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -892.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1072.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 27}, 
