5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -242.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -258.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -409.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -653.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -692.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -459.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -407.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -588.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -665.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -708.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -900.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1174.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1069.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -674.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -719.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -880.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1060.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1831.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1258.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1312.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1564.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1458.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1560.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1707.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1096.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -964.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1100.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1095.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1645.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1378.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -552.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -611.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -779.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -872.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -896.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1161.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1467.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1625.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1829.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2358.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2576.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2675.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2933.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3295.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2870.5}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -1903.0}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -1555.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1732.0}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1953.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -2350.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2705.5}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -2276.5}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -898.0}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -831.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -980.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -960.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1568.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1361.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -648.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -901.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -900.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -943.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1190.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1518.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1278.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -643.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -591.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -760.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -920.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -885.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 29}, 
