5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -208.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -230.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -238.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -400.5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -670.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -705.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -515.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -464.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -669.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -805.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -813.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1032.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -761.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -738.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -911.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1010.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1074.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1359.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1685.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1595.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1035.0}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -1003.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1257.0}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -1348.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1832.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2223.5}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -2125.5}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -1431.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -1284.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -1451.0}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -1669.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1796.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -1985.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2325.5}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -2408.5}, {'J01': 9}, {'J01': 34}, 
230.0, {'J01': -1777.0}, {'J01': 9}, {'J01': 25}, 
235.0, {'J01': -1597.0}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -1854.5}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -1963.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -1994.0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -2318.0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -2683.5}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -2027.0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -945.5}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -712.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -893.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -1004.5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1316.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1658.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1357.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -851.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -703.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -858.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1063.0}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -1341.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -2018.5}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -2433.0}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -1839.5}, {'J01': 6}, {'J01': 31}, 
355.0, {'J01': -1541.5}, {'J01': 5}, {'J01': 26}, 
360.0, {'J01': -1774.0}, {'J01': 5}, {'J01': 32}, 
365.0, {'J01': -1873.5}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -1681.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1865.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -2158.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1556.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -856.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -759.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -945.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -812.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -803.0}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -1073.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -603.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -609.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -746.5}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -838.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -811.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1353.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1260.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -716.0}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -696.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -879.5}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -990.5}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 27}, 
