5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -233.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -247.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -417.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -670.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -714.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -428.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -452.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -642.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -731.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -785.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -988.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1262.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -783.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -739.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -929.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1012.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1152.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1424.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1729.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1680.0}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -1095.0}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -1084.5}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1300.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1259.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1540.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1910.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2318.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2098.0}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -1798.0}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -2001.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -1985.5}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -2217.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2528.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2858.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2498.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1407.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1087.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1265.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1297.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -1181.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1436.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1741.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1219.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -584.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -523.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -683.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -759.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -781.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -986.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1203.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -696.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -720.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -849.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -941.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -978.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1342.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -627.0}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -631.5}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -746.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -816.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -988.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1195.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1505.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -928.0}, {'J01': 6}, {'J01': 21}, 
395.0, {'J01': -837.0}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -1046.5}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -1068.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -1103.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1412.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -684.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -573.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -668.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -821.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1450.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -885.5}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -867.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -1060.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1086.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1158.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1368.5}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1475.5}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -622.5}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -694.5}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -879.5}, {'J01': 4}, {'J01': 23}, 
525.0, {'J01': -994.5}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -978.0}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1177.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1245.5}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -632.0}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -594.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -692.5}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -830.0}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -1039.0}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1226.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1538.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1488.0}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -915.5}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -921.5}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1112.5}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1106.5}, {'J01': 7}, {'J01': 28}, 
610.0, {'J01': -1202.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1517.5}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -1863.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1725.5}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -1042.5}, {'J01': 5}, {'J01': 22}, 
635.0, {'J01': -878.0}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -1101.0}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -1136.0}, {'J01': 6}, {'J01': 28}, 
650.0, {'J01': -1129.0}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1689.0}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -1464.5}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -831.5}, {'J01': 5}, {'J01': 19}, 
675.0, {'J01': -734.5}, {'J01': 4}, {'J01': 18}, 
680.0, {'J01': -924.0}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -898.5}, {'J01': 7}, {'J01': 29}, 
690.0, {'J01': -978.5}, {'J01': 8}, {'J01': 29}, 
695.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1594.0}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -1363.0}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -600.5}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -562.5}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -731.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -837.0}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -894.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1049.5}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1349.0}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -1320.5}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -810.5}, {'J01': 5}, {'J01': 22}, 
755.0, {'J01': -806.5}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -989.0}, {'J01': 4}, {'J01': 27}, 
765.0, {'J01': -1083.5}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -1046.5}, {'J01': 8}, {'J01': 28}, 
775.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 31}, 
