5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -228.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -233.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -388.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -649.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -699.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -425.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -470.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -666.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -763.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -840.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1051.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1229.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -810.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -768.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -928.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1109.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1528.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1860.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1697.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1124.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1119.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1340.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1280.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1641.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1618.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1008.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -967.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1125.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -997.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1566.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1424.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -555.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -610.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -769.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -811.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -890.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1462.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1624.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1826.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2034.5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2349.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2512.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2670.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -2946.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3308.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2233.5}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -1444.0}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -1170.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1261.5}, {'J01': 4}, {'J01': 24}, 
