5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -78.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -138.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -171.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -178.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -241.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -156.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -225.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -399.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -664.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -774.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -634.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -564.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -770.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -917.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -926.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1328.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -859.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -806.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -969.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1161.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1597.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1946.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -1817.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1339.5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -1327.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1588.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1440.0}, {'J01': 7}, {'J01': 31}, 
