5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -231.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -237.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -405.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -656.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -726.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -531.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -494.0}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -691.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -778.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -838.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1054.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1333.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -800.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -757.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -907.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1087.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1502.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1830.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1730.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1098.0}, {'J01': 5}, {'J01': 23}, 
