5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -94.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -189.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -421.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -690.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -702.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -469.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -508.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -713.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -770.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -893.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1105.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1280.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -825.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -730.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -868.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1219.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1462.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1803.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1729.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -955.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -990.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1194.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1171.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -992.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1086.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1421.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1310.0}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -951.0}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -1066.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -1232.0}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -1457.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1758.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1453.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -706.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -621.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -773.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -867.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -902.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1485.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1657.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1812.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2039.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2354.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2510.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2657.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2915.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3280.5}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2360.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -1537.0}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1229.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1388.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1591.5}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -1815.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -1945.0}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -2304.0}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -2710.0}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -3132.5}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -2656.0}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -2914.5}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -3060.5}, {'J01': 10}, {'J01': 36}, 
370.0, {'J01': -3240.0}, {'J01': 10}, {'J01': 35}, 
375.0, {'J01': -3526.5}, {'J01': 10}, {'J01': 35}, 
380.0, {'J01': -3882.0}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -3054.5}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -1157.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -999.0}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -1211.0}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1298.0}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -1340.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1774.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1030.5}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -553.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -588.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -755.0}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -909.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -869.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1090.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1358.5}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -904.5}, {'J01': 5}, {'J01': 25}, 
475.0, {'J01': -876.0}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -1055.0}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -1156.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1313.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1627.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1499.5}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -566.5}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -630.0}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -824.5}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -959.5}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -1029.0}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1504.5}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -1786.0}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -1942.5}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -2210.0}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -2458.0}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -2659.5}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -2689.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -2906.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -3229.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -2427.5}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -1296.0}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -1052.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1224.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1392.5}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1607.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1945.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1549.5}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -665.0}, {'J01': 4}, {'J01': 21}, 
635.0, {'J01': -649.0}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -818.0}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -936.5}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -921.0}, {'J01': 8}, {'J01': 25}, 
655.0, {'J01': -1087.0}, {'J01': 8}, {'J01': 25}, 
660.0, {'J01': -1350.5}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -554.5}, {'J01': 4}, {'J01': 15}, 
675.0, {'J01': -713.0}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -918.0}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -1061.0}, {'J01': 7}, {'J01': 30}, 
690.0, {'J01': -1085.5}, {'J01': 8}, {'J01': 27}, 
695.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1620.5}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -1415.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -742.0}, {'J01': 5}, {'J01': 19}, 
715.0, {'J01': -706.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -885.0}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -1047.5}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 25}, 
