5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -123.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -199.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -170.5}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -228.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -394.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -620.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -656.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -476.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -500.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -703.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -906.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -969.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1277.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -742.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -721.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -870.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -937.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1112.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1402.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -970.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -845.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1079.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1199.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2080.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1947.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1283.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1141.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1310.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1503.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1816.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2133.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1730.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -943.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -937.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1095.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -956.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -804.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1342.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1174.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -604.5}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -676.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -856.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -965.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1204.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1523.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1433.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -904.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -780.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -876.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -975.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1005.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1284.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1601.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1512.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -604.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -549.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -722.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -957.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -984.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1196.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1482.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1106.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -667.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -708.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -895.5}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -780.5}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -878.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -1121.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1348.5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -668.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -684.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -810.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -973.5}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -989.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1391.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1233.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -733.0}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -679.0}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -853.5}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -906.5}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -976.5}, {'J01': 8}, {'J01': 24}, 
495.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 29}, 
