5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -139.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -205.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -189.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -271.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -434.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -679.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -724.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -504.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -463.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -655.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -751.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -795.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -993.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1281.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1159.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -739.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -734.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -891.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1816.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1745.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1155.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1310.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1559.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1544.5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1594.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1973.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1806.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1134.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -965.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1136.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1130.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1164.0}, {'J01': 8}, {'J01': 26}, 
