5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.54}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -22.54}, {'J01': 2}, {'J01': 12}, 
45.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -27.625}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -36.534}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -38.892}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -44.25}, {'J01': 6}, {'J01': 33}, 
80.0, {'J01': -54.699}, {'J01': 6}, {'J01': 36}, 
85.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -94.058}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -71.864}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -103.393}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -92.824}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -101.273}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -105.72200000000001}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': -121.08600000000001}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -82.55099999999999}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': -106.279}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': -84.81799999999998}, {'J01': 10}, {'J01': 46}, 
205.0, {'J01': -89.352}, {'J01': 11}, {'J01': 48}, 
210.0, {'J01': -107.898}, {'J01': 11}, {'J01': 48}, 
215.0, {'J01': -112.432}, {'J01': 13}, {'J01': 50}, 
220.0, {'J01': -116.523}, {'J01': 13}, {'J01': 51}, 
225.0, {'J01': -77.431}, {'J01': 13}, {'J01': 49}, 
230.0, {'J01': -89.443}, {'J01': 13}, {'J01': 45}, 
235.0, {'J01': -83.528}, {'J01': 13}, {'J01': 44}, 
240.0, {'J01': -89.886}, {'J01': 13}, {'J01': 46}, 
245.0, {'J01': -86.323}, {'J01': 14}, {'J01': 51}, 
250.0, {'J01': -97.59599999999999}, {'J01': 14}, {'J01': 53}, 
255.0, {'J01': -111.40299999999999}, {'J01': 15}, {'J01': 55}, 
260.0, {'J01': -117.58500000000001}, {'J01': 15}, {'J01': 55}, 
265.0, {'J01': -122.119}, {'J01': 17}, {'J01': 57}, 
270.0, {'J01': -113.67000000000002}, {'J01': 17}, {'J01': 56}, 
275.0, {'J01': -88.505}, {'J01': 14}, {'J01': 47}, 
280.0, {'J01': -109.78999999999999}, {'J01': 14}, {'J01': 43}, 
285.0, {'J01': -64.369}, {'J01': 11}, {'J01': 33}, 
290.0, {'J01': -55.187}, {'J01': 11}, {'J01': 30}, 
295.0, {'J01': -69.28399999999999}, {'J01': 11}, {'J01': 33}, 
300.0, {'J01': -96.71600000000001}, {'J01': 15}, {'J01': 43}, 
305.0, {'J01': -90.619}, {'J01': 15}, {'J01': 48}, 
310.0, {'J01': -82.613}, {'J01': 15}, {'J01': 48}, 
315.0, {'J01': -100.77799999999999}, {'J01': 17}, {'J01': 50}, 
320.0, {'J01': -93.505}, {'J01': 17}, {'J01': 52}, 
325.0, {'J01': -81.96499999999999}, {'J01': 17}, {'J01': 51}, 
330.0, {'J01': -95.215}, {'J01': 19}, {'J01': 53}, 
335.0, {'J01': -84.76599999999999}, {'J01': 20}, {'J01': 50}, 
340.0, {'J01': -90.12400000000001}, {'J01': 21}, {'J01': 51}, 
345.0, {'J01': -88.681}, {'J01': 21}, {'J01': 49}, 
350.0, {'J01': -98.045}, {'J01': 21}, {'J01': 46}, 
355.0, {'J01': -95.30600000000001}, {'J01': 22}, {'J01': 50}, 
360.0, {'J01': -102.664}, {'J01': 23}, {'J01': 53}, 
365.0, {'J01': -100.749}, {'J01': 23}, {'J01': 56}, 
370.0, {'J01': -115.113}, {'J01': 23}, {'J01': 58}, 
375.0, {'J01': -106.931}, {'J01': 23}, {'J01': 56}, 
380.0, {'J01': -114.38}, {'J01': 24}, {'J01': 56}, 
385.0, {'J01': -116.38}, {'J01': 24}, {'J01': 58}, 
390.0, {'J01': -115.55599999999998}, {'J01': 24}, {'J01': 59}, 
395.0, {'J01': -123.357}, {'J01': 25}, {'J01': 63}, 
400.0, {'J01': -144.17000000000002}, {'J01': 26}, {'J01': 64}, 
405.0, {'J01': -118.26599999999999}, {'J01': 27}, {'J01': 61}, 
410.0, {'J01': -124.15799999999999}, {'J01': 29}, {'J01': 60}, 
