5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -26.54}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -24.267}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -36.068}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -96.768}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -72.779}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -67.251}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -77.58000000000001}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -60.125}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -67.659}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -59.386}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -73.926}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -67.131}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -60.772999999999996}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -86.29}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -83.108}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -80.28399999999999}, {'J01': 8}, {'J01': 44}, 
245.0, {'J01': -63.391999999999996}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -44.318}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -55.766999999999996}, {'J01': 6}, {'J01': 32}, 
260.0, {'J01': -58.943}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -56.028}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -78.28399999999999}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -81.28399999999999}, {'J01': 8}, {'J01': 45}, 
280.0, {'J01': -68.21600000000001}, {'J01': 7}, {'J01': 37}, 
285.0, {'J01': -87.938}, {'J01': 7}, {'J01': 40}, 
290.0, {'J01': -76.313}, {'J01': 6}, {'J01': 34}, 
295.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -67.688}, {'J01': 5}, {'J01': 31}, 
305.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -68.187}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -72.721}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -69.454}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -76.55099999999999}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -73.017}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -70.926}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -72.102}, {'J01': 10}, {'J01': 42}, 
360.0, {'J01': -74.66499999999999}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -55.063}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -59.626}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -55.092}, {'J01': 7}, {'J01': 18}, 
380.0, {'J01': -26.273}, {'J01': 6}, {'J01': 17}, 
385.0, {'J01': -49.262}, {'J01': 6}, {'J01': 22}, 
390.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -76.33600000000001}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -74.779}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -54.585}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -64.59700000000001}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -81.313}, {'J01': 9}, {'J01': 39}, 
