5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -32.54}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -50.057}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -93.24000000000001}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -80.791}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
