5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -23.455000000000002}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -28.989}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -22.091}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -46.722}, {'J01': 5}, {'J01': 30}, 
80.0, {'J01': -54.165000000000006}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -62.808}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -41.903999999999996}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -37.455}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -73.893}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -78.075}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -84.791}, {'J01': 4}, {'J01': 29}, 
145.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -63.42100000000001}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -90.501}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -104.308}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -84.944}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -94.041}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -36.693000000000005}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -43.784000000000006}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -44.444}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
235.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
240.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -40.262}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
280.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -69.16}, {'J01': 5}, {'J01': 27}, 
