5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -14.449}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -23.898}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -58.245000000000005}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -46.324}, {'J01': 3}, {'J01': 22}, 
85.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -63.864}, {'J01': 5}, {'J01': 29}, 
95.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -86.137}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -68.16}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -39.903999999999996}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -62.069}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -83.961}, {'J01': 7}, {'J01': 38}, 
