5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -9.358}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -38.08}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -33.54}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -50.444}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -47.262}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -98.592}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -101.68299999999999}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -80.228}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -73.694}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -84.7}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -94.149}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -87.023}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -86.23400000000001}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -72.166}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -41.256}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -46.711000000000006}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
305.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
310.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
315.0, {'J01': -52.529}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -85.313}, {'J01': 8}, {'J01': 43}, 
350.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
370.0, {'J01': -88.381}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -34.426}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -55.324}, {'J01': 5}, {'J01': 31}, 
395.0, {'J01': -70.03999999999999}, {'J01': 7}, {'J01': 37}, 
400.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -96.12}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
430.0, {'J01': -82.19900000000001}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -93.91499999999999}, {'J01': 8}, {'J01': 44}, 
440.0, {'J01': -89.0}, {'J01': 9}, {'J01': 44}, 
445.0, {'J01': -102.36399999999999}, {'J01': 9}, {'J01': 45}, 
450.0, {'J01': -96.625}, {'J01': 11}, {'J01': 46}, 
455.0, {'J01': -107.34100000000001}, {'J01': 12}, {'J01': 48}, 
460.0, {'J01': -80.789}, {'J01': 13}, {'J01': 48}, 
465.0, {'J01': -109.875}, {'J01': 14}, {'J01': 48}, 
470.0, {'J01': -107.432}, {'J01': 14}, {'J01': 45}, 
475.0, {'J01': -104.904}, {'J01': 13}, {'J01': 37}, 
480.0, {'J01': -87.569}, {'J01': 9}, {'J01': 26}, 
485.0, {'J01': -74.501}, {'J01': 5}, {'J01': 18}, 
490.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
495.0, {'J01': -75.24000000000001}, {'J01': 4}, {'J01': 12}, 
500.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
505.0, {'J01': -48.33}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -67.7}, {'J01': 4}, {'J01': 15}, 
