5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -31.08}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -25.267}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -37.364000000000004}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -63.075}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -43.08}, {'J01': 7}, {'J01': 22}, 
130.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -90.85300000000001}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
