5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -28.08}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -29.08}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -33.347}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
65.0, {'J01': -18.182000000000002}, {'J01': 2}, {'J01': 12}, 
70.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -64.245}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -78.518}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -79.7}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -21.067999999999998}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -87.706}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
