5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -27.898}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -40.08}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -40.432}, {'J01': 6}, {'J01': 23}, 
