5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -20.631}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -18.631}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -29.08}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -17.267}, {'J01': 2}, {'J01': 16}, 
65.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -53.086}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -45.807}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -78.802}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -85.518}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -81.166}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -80.257}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -81.43900000000001}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -29.892000000000003}, {'J01': 3}, {'J01': 23}, 
145.0, {'J01': -65.154}, {'J01': 3}, {'J01': 31}, 
150.0, {'J01': -97.501}, {'J01': 6}, {'J01': 41}, 
155.0, {'J01': -97.143}, {'J01': 7}, {'J01': 45}, 
160.0, {'J01': -89.96700000000001}, {'J01': 5}, {'J01': 36}, 
165.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -41.813}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -59.353}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -62.086000000000006}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -58.256}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -55.904}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -57.17700000000001}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -52.17700000000001}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -45.995000000000005}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -29.625}, {'J01': 4}, {'J01': 24}, 
250.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -47.813}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -40.722}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -35.455}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -61.268}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -85.876}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -100.507}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -107.308}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -35.335}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -87.41}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -88.501}, {'J01': 5}, {'J01': 32}, 
355.0, {'J01': -38.25}, {'J01': 5}, {'J01': 27}, 
360.0, {'J01': -49.790000000000006}, {'J01': 5}, {'J01': 28}, 
365.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
370.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -66.421}, {'J01': 6}, {'J01': 31}, 
380.0, {'J01': -77.876}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -57.330000000000005}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -57.42100000000001}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -66.899}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
