5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -55.535000000000004}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -73.98400000000001}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -79.34800000000001}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -31.364}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -58.711000000000006}, {'J01': 3}, {'J01': 24}, 
140.0, {'J01': -76.694}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -84.7}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
