5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -44.522999999999996}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -77.16}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -79.166}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -80.7}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -28.364}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -63.069}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -49.608000000000004}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -71.87}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -66.42699999999999}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -67.342}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
195.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -60.353}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -56.910000000000004}, {'J01': 7}, {'J01': 26}, 
