5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 4}, {'J01': 4}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -24.455000000000002}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
115.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -84.518}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -96.416}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -100.507}, {'J01': 7}, {'J01': 36}, 
