5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -30.631}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -18.534}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -21.983}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -28.432}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
80.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -42.08}, {'J01': 7}, {'J01': 21}, 
100.0, {'J01': -50.444}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -35.903999999999996}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -36.819}, {'J01': 3}, {'J01': 9}, 
125.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -67.245}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -67.688}, {'J01': 7}, {'J01': 31}, 
