5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.631}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -50.972}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -78.694}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -85.23400000000001}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -60.772999999999996}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -59.506}, {'J01': 5}, {'J01': 29}, 
