5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -47.972}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -45.324}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -40.051}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -84.58000000000001}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -71.779}, {'J01': 5}, {'J01': 32}, 
145.0, {'J01': -56.148}, {'J01': 4}, {'J01': 30}, 
150.0, {'J01': -65.68199999999999}, {'J01': 4}, {'J01': 37}, 
155.0, {'J01': -74.154}, {'J01': 7}, {'J01': 40}, 
