5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -21.631}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -21.631}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -31.08}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -15.267}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -29.074}, {'J01': 2}, {'J01': 16}, 
60.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -54.620000000000005}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -69.342}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -75.882}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -32.722}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -66.512}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -95.325}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -102.774}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -55.529}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -67.342}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -31.074}, {'J01': 3}, {'J01': 18}, 
220.0, {'J01': -36.897999999999996}, {'J01': 3}, {'J01': 22}, 
