5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -31.904}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -38.171}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -42.438}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -60.336000000000006}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -68.785}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -26.983000000000004}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -55.063}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -35.159}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -78.60300000000001}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -78.342}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -69.075}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -46.796}, {'J01': 3}, {'J01': 17}, 
150.0, {'J01': -67.87}, {'J01': 3}, {'J01': 25}, 
155.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -79.756}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -66.568}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -67.21}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -67.21}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -52.318}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
