5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -34.631}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -37.631}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -31.182000000000002}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -40.989000000000004}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -46.262}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -53.626}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -37.722}, {'J01': 7}, {'J01': 21}, 
130.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -82.518}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -86.791}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -32.546}, {'J01': 3}, {'J01': 14}, 
170.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
175.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -66.802}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -74.42699999999999}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -74.075}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -66.80799999999999}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -71.081}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -72.34800000000001}, {'J01': 4}, {'J01': 16}, 
