5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -34.171}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -39.881}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -52.42100000000001}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -34.903999999999996}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -59.626}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -70.893}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -47.819}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -40.813}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -53.620000000000005}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -75.251}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -76.43299999999999}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -22.067999999999998}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -47.529}, {'J01': 3}, {'J01': 19}, 
165.0, {'J01': -55.444}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': -75.42699999999999}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -76.518}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -69.075}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -69.075}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -79.43299999999999}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -96.149}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -88.172}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -80.172}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -72.172}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
235.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -31.898}, {'J01': 5}, {'J01': 17}, 
