5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -21.631}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -28.813}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -52.063}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -42.614}, {'J01': 2}, {'J01': 19}, 
85.0, {'J01': -48.881}, {'J01': 3}, {'J01': 24}, 
90.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -76.42699999999999}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -66.245}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
