5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -33.813}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -60.063}, {'J01': 5}, {'J01': 29}, 
85.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -54.154}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -53.33}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -51.353}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -79.688}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -83.518}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -39.54}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -60.705}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -77.955}, {'J01': 6}, {'J01': 40}, 
145.0, {'J01': -99.387}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': -55.494}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -86.84700000000001}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -86.023}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -100.30199999999999}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -85.586}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -47.318}, {'J01': 4}, {'J01': 31}, 
180.0, {'J01': -59.972}, {'J01': 4}, {'J01': 32}, 
185.0, {'J01': -61.705}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -71.154}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -66.71100000000001}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -57.353}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -65.98400000000001}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -71.518}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -80.34800000000001}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -77.7}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -100.507}, {'J01': 6}, {'J01': 36}, 
295.0, {'J01': -98.24000000000001}, {'J01': 5}, {'J01': 35}, 
300.0, {'J01': -94.24000000000001}, {'J01': 5}, {'J01': 31}, 
305.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
310.0, {'J01': -90.24000000000001}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -69.33000000000001}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -85.87}, {'J01': 8}, {'J01': 43}, 
