5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -23.898}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -25.625}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -58.80200000000001}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -94.31899999999999}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -87.96700000000001}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -83.43900000000001}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -90.416}, {'J01': 5}, {'J01': 29}, 
