5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 4}, {'J01': 4}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -28.904}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -34.171}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -52.506}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -46.995000000000005}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -61.711000000000006}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -61.972}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -73.05199999999999}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -70.785}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -76.882}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -71.791}, {'J01': 5}, {'J01': 16}, 
