5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -18.273}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -25.364}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -77.154}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': -65.529}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -66.359}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -31.182000000000002}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -61.620000000000005}, {'J01': 5}, {'J01': 30}, 
125.0, {'J01': -66.62}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -75.802}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -86.518}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -81.342}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -82.791}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
