5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -50.063}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -61.17700000000001}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -59.353}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -68.97800000000001}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -80.075}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -87.05199999999999}, {'J01': 6}, {'J01': 38}, 
150.0, {'J01': -93.586}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -84.489}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -90.501}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -83.61500000000001}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -29.067999999999998}, {'J01': 3}, {'J01': 24}, 
185.0, {'J01': -41.340999999999994}, {'J01': 3}, {'J01': 27}, 
190.0, {'J01': -45.25}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -56.438}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -53.086}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -45.995000000000005}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -19.091}, {'J01': 3}, {'J01': 16}, 
235.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
290.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
300.0, {'J01': -70.87}, {'J01': 5}, {'J01': 28}, 
305.0, {'J01': -70.694}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -73.251}, {'J01': 5}, {'J01': 28}, 
315.0, {'J01': -76.166}, {'J01': 4}, {'J01': 26}, 
320.0, {'J01': -23.091}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -66.535}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -67.717}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -54.353}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -52.438}, {'J01': 4}, {'J01': 27}, 
355.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
360.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -61.808}, {'J01': 4}, {'J01': 16}, 
375.0, {'J01': -25.54}, {'J01': 3}, {'J01': 15}, 
380.0, {'J01': -41.813}, {'J01': 3}, {'J01': 22}, 
385.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
390.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
410.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -67.893}, {'J01': 5}, {'J01': 27}, 
420.0, {'J01': -76.257}, {'J01': 5}, {'J01': 23}, 
425.0, {'J01': -68.342}, {'J01': 5}, {'J01': 20}, 
