5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -23.631}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -32.989000000000004}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -30.358}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -56.438}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -55.529}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -53.522999999999996}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -87.961}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -94.762}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -105.47800000000001}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -90.029}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -94.592}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -106.041}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -108.041}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -103.774}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -90.97300000000001}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -81.43900000000001}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -69.45}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -72.541}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -76.80799999999999}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -70.541}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -73.723}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -63.541}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -59.541}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -37.813}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -60.17700000000001}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -68.359}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -74.33600000000001}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -73.512}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -78.34800000000001}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
320.0, {'J01': -39.347}, {'J01': 5}, {'J01': 17}, 
325.0, {'J01': -42.881}, {'J01': 5}, {'J01': 18}, 
330.0, {'J01': -60.427}, {'J01': 5}, {'J01': 17}, 
335.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -50.728}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -31.091}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -52.903999999999996}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -68.177}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -71.268}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -64.001}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -32.267}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -46.631}, {'J01': 6}, {'J01': 33}, 
395.0, {'J01': -56.904}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -76.98400000000001}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -67.268}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -73.632}, {'J01': 4}, {'J01': 26}, 
