5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -12.449}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -23.54}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -37.426}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -35.159}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -27.892000000000003}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -39.705}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -32.637}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -50.353}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -58.529}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -73.791}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -48.529}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -73.785}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -105.308}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
