5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 4}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -48.063}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -41.347}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -50.972}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -36.256}, {'J01': 3}, {'J01': 17}, 
120.0, {'J01': -74.43299999999999}, {'J01': 3}, {'J01': 23}, 
125.0, {'J01': -73.60300000000001}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -81.143}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -87.85900000000001}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -90.041}, {'J01': 5}, {'J01': 23}, 
