5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -20.54}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -19.267}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -32.716}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -42.983000000000004}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -46.705}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -51.154}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -64.60900000000001}, {'J01': 5}, {'J01': 15}, 
105.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -43.995000000000005}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -82.05199999999999}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -72.518}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -79.23400000000001}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -80.149}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -39.522999999999996}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -47.614}, {'J01': 6}, {'J01': 24}, 
